English/CKTAUS_pharma21.en,0.094 0.003 0.021 0.01 0.029 0.025 0.076 0.034 0.063 0 0.009 0.007 0.055 0.007 0.014 0.026 0.018 0.094 0.022 0.02 0.008 0.056 0.013 0.064 0.115 0.002 0 0.011 0.022 0.084 
English/CKTAUS_pharma2.en,0.07 0.014 0.013 0.007 0.031 0.025 0.075 0.034 0.064 0 0.024 0.017 0.052 0 0.019 0.018 0.011 0.095 0.023 0.06 0.009 0.059 0.006 0.059 0.089 0 0 0.006 0.025 0.096 
English/CKTAUS_pharma3.en,0.089 0.011 0.009 0.015 0.025 0.014 0.09 0.015 0.061 0 0.013 0.003 0.029 0.007 0.016 0.021 0.063 0.107 0.026 0.021 0.001 0.103 0 0.062 0.091 0.003 0 0.004 0.016 0.085 
English/CKTAUS_pharma4.en,0.073 0.008 0.019 0.028 0.03 0.016 0.089 0.02 0.06 0 0.013 0.012 0.029 0.002 0.012 0.025 0.061 0.096 0.029 0.031 0.004 0.068 0.011 0.096 0.08 0 0 0.006 0.011 0.07 
English/CKTAUS_pharma5.en,0.073 0 0.022 0.01 0.029 0.015 0.082 0.029 0.086 0 0.015 0.003 0.023 0 0.008 0.032 0.037 0.111 0.017 0.023 0.006 0.072 0.002 0.12 0.08 0 0 0.014 0.014 0.076 
English/CKTAUS_pharma6.en,0.09 0.009 0.018 0.007 0.062 0.021 0.063 0.019 0.051 0 0.012 0.005 0.033 0.003 0.015 0.023 0.035 0.095 0.019 0.009 0.007 0.064 0.004 0.115 0.115 0.001 0 0.005 0.01 0.09 
English/CKTAUS_pharma7.en,0.07 0.024 0.007 0.009 0.016 0.02 0.091 0.032 0.072 0 0.011 0.005 0.031 0 0.009 0.03 0.057 0.104 0.014 0.019 0.005 0.048 0.003 0.11 0.081 0 0 0.009 0.031 0.091 
English/CKTAUS_pharma8.en,0.098 0.01 0.015 0.011 0.02 0.029 0.077 0.035 0.064 0 0.011 0.004 0.025 0.082 0.008 0.03 0.042 0.097 0.019 0.018 0.008 0.054 0.003 0.047 0.063 0 0 0.006 0.031 0.094 
English/CKTAUS_pharma9.en,0.095 0.008 0.015 0.017 0.026 0.019 0.092 0.023 0.063 0 0.018 0.004 0.017 0.063 0.022 0.028 0.022 0.101 0.024 0.016 0.007 0.108 0 0.05 0.062 0 0 0.004 0.017 0.079 
English/CKTAUS_software10.en,0.078 0.011 0.015 0.008 0.028 0.027 0.077 0.027 0.062 0.035 0.011 0.01 0.024 0.034 0.012 0.03 0.025 0.094 0.025 0.025 0.004 0.065 0.003 0.061 0.076 0.025 0 0.009 0.015 0.085 
English/CKTAUS_software11.en,0.077 0.014 0.015 0.007 0.029 0.022 0.082 0.028 0.061 0.027 0.015 0.01 0.027 0.021 0.013 0.029 0.027 0.095 0.024 0.022 0.006 0.064 0.004 0.061 0.075 0.034 0 0.009 0.019 0.083 
English/CKTAUS_software12.en,0.082 0.031 0.014 0.009 0.032 0.026 0.075 0.024 0.058 0.022 0.013 0.011 0.028 0.021 0.014 0.03 0.023 0.1 0.023 0.018 0.007 0.064 0.003 0.06 0.083 0.02 0 0.008 0.017 0.084 
English/CKTAUS_software13.en,0.082 0.027 0.016 0.009 0.029 0.026 0.079 0.027 0.061 0.024 0.019 0.01 0.023 0.023 0.016 0.029 0.025 0.087 0.027 0.022 0.006 0.063 0.004 0.057 0.08 0.019 0 0.013 0.017 0.081 
English/CKTAUS_software14.en,0.079 0.021 0.013 0.007 0.031 0.025 0.076 0.03 0.061 0.021 0.026 0.009 0.028 0.025 0.012 0.028 0.025 0.095 0.025 0.021 0.006 0.07 0.005 0.058 0.078 0.022 0 0.009 0.02 0.079 
English/CKTAUS_software1.en,0.055 0.016 0.027 0.011 0.015 0.019 0.141 0.026 0.066 0.018 0.069 0.007 0.028 0.018 0.01 0.018 0.047 0.096 0.018 0.013 0.012 0.034 0.021 0.04 0.047 0.013 0 0.007 0.013 0.096 
English/CKTAUS_software2.en,0.082 0.021 0.011 0.009 0.031 0.027 0.08 0.024 0.063 0.021 0.023 0.01 0.027 0.026 0.01 0.03 0.024 0.098 0.025 0.019 0.005 0.063 0.007 0.057 0.077 0.021 0 0.01 0.019 0.081 
English/CKTAUS_software3.en,0.08 0.019 0.013 0.008 0.027 0.026 0.076 0.031 0.06 0.023 0.021 0.006 0.023 0.026 0.01 0.033 0.023 0.1 0.024 0.019 0.005 0.061 0.008 0.063 0.083 0.021 0 0.011 0.016 0.082 
English/CKTAUS_software4.en,0.081 0.02 0.012 0.005 0.029 0.022 0.073 0.028 0.062 0.024 0.019 0.009 0.022 0.023 0.012 0.028 0.025 0.094 0.024 0.02 0.004 0.075 0.011 0.059 0.079 0.023 0 0.008 0.019 0.091 
English/CKTAUS_software5.en,0.08 0.018 0.014 0.011 0.029 0.026 0.075 0.028 0.062 0.026 0.022 0.01 0.028 0.021 0.012 0.03 0.025 0.097 0.023 0.02 0.006 0.063 0.008 0.061 0.077 0.023 0 0.007 0.017 0.081 
English/CKTAUS_software6.en,0.08 0.024 0.013 0.009 0.03 0.023 0.074 0.029 0.059 0.02 0.024 0.01 0.028 0.022 0.015 0.031 0.025 0.096 0.026 0.02 0.005 0.063 0.008 0.058 0.078 0.019 0 0.009 0.018 0.085 
English/CKTAUS_software7.en,0.082 0.02 0.013 0.008 0.027 0.023 0.077 0.03 0.061 0.021 0.019 0.011 0.031 0.024 0.012 0.032 0.023 0.088 0.023 0.021 0.008 0.069 0.007 0.058 0.082 0.021 0 0.009 0.018 0.084 
English/CKTAUS_software8.en,0.076 0.019 0.012 0.008 0.031 0.024 0.077 0.029 0.059 0.024 0.021 0.007 0.026 0.024 0.013 0.031 0.027 0.097 0.027 0.019 0.006 0.066 0.007 0.056 0.081 0.022 0 0.007 0.02 0.086 
English/CKTAUS_software9.en,0.081 0.017 0.013 0.008 0.024 0.024 0.075 0.026 0.059 0.024 0.022 0.011 0.026 0.02 0.011 0.033 0.025 0.097 0.024 0.02 0.008 0.072 0.011 0.057 0.08 0.021 0 0.009 0.018 0.082 
English/CKTAUS_undef1.en,0.054 0.018 0.038 0.019 0.02 0.03 0.11 0.038 0.099 0.003 0.04 0.012 0.025 0.006 0.01 0.025 0.034 0.093 0.008 0.017 0.012 0.013 0.061 0.025 0.024 0.002 0 0.017 0.028 0.122 
English/CKTAUS_undef2.en,0.031 0.014 0.022 0.013 0.008 0.022 0.075 0.073 0.16 0.003 0.012 0.025 0.013 0.004 0.003 0.006 0.011 0.166 0.001 0.003 0.008 0.007 0.025 0.067 0.011 0.002 0 0.016 0.031 0.168 
English/CKTAUS_undef3.en,0.026 0.001 0.02 0.014 0.005 0.021 0.071 0.09 0.174 0.002 0.003 0.03 0.013 0.008 0 0.008 0.01 0.18 0.001 0 0.006 0.003 0.005 0.075 0.003 0.001 0 0.017 0.03 0.183 
English/CKTAUS_undef4.en,0.028 0.003 0.014 0.016 0.005 0.018 0.069 0.09 0.169 0.004 0.004 0.034 0.014 0.007 0.001 0.007 0.008 0.179 0.002 0 0.008 0.002 0.004 0.081 0.004 0.003 0 0.012 0.029 0.185 
English/CKTAUS_undef5.en,0.029 0.003 0.052 0.011 0.001 0.02 0.131 0.064 0.135 0.002 0.053 0.003 0.041 0.006 0.003 0.003 0.027 0.11 0.002 0.003 0.025 0 0.061 0.04 0.013 0.004 0 0.006 0.04 0.111 
English/CKTAUS_undef6.en,0.026 0.001 0.087 0.015 0 0.022 0.148 0.074 0.13 0 0.047 0.001 0.067 0 0.009 0.002 0.031 0.118 0 0.001 0.01 0 0.055 0.023 0.011 0.001 0 0.002 0.038 0.079 
English/CSTAUS_business10.en,0.014 0.009 0.07 0.009 0.014 0.012 0.195 0.028 0.1 0.005 0.014 0.003 0.118 0.014 0.007 0.004 0.075 0.101 0 0.001 0.002 0.004 0.018 0.005 0.004 0 0 0.017 0.014 0.143 
English/CSTAUS_business11.en,0.007 0.018 0.05 0.008 0.018 0.012 0.198 0.027 0.095 0.001 0.013 0 0.094 0.007 0.001 0.011 0.107 0.106 0 0.004 0 0.009 0.028 0.012 0.011 0 0 0.018 0.012 0.133 
English/CSTAUS_business12.en,0.01 0.013 0.064 0.008 0.011 0.007 0.191 0.024 0.094 0.002 0.013 0 0.105 0.008 0.002 0.007 0.095 0.111 0 0.002 0.001 0.02 0.019 0.011 0.003 0 0 0.027 0.014 0.137 
English/CSTAUS_business13.en,0.012 0.01 0.077 0.015 0.011 0.011 0.166 0.022 0.111 0 0.016 0 0.118 0.003 0 0.005 0.103 0.098 0 0.004 0 0.011 0.021 0.008 0.01 0 0 0.01 0.006 0.149 
English/CSTAUS_business14.en,0.01 0.006 0.048 0.008 0.013 0.012 0.189 0.021 0.1 0.007 0.015 0.002 0.093 0.006 0 0.003 0.096 0.103 0 0.002 0 0.021 0.037 0.005 0.013 0 0 0.025 0.013 0.153 
English/CSTAUS_business15.en,0.012 0.009 0.05 0.008 0.018 0.014 0.19 0.029 0.105 0.001 0.019 0.004 0.105 0.009 0.002 0.001 0.093 0.098 0 0 0.001 0.012 0.031 0.005 0.007 0.001 0 0.017 0.009 0.149 
English/CSTAUS_business16.en,0.009 0.031 0.05 0.009 0.02 0.014 0.188 0.013 0.104 0.001 0.011 0 0.096 0.009 0.001 0.005 0.097 0.106 0.002 0.001 0 0.011 0.027 0.004 0.005 0 0 0.032 0.014 0.137 
English/CSTAUS_business17.en,0.008 0.017 0.038 0.01 0.017 0.019 0.192 0.028 0.096 0.007 0.021 0.001 0.1 0.005 0 0.007 0.104 0.093 0 0.003 0.004 0.008 0.024 0.01 0.005 0 0 0.018 0.024 0.14 
